FilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,setUp,7,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,tearDown,7,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testSubclassableConstructor,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatStandard,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatStandard_negative,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatAlternate,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatAlternateExtended,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatAlternateWithWeeks,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormat.java,TestISOPeriodFormat.java,TestISOPeriodFormat,testFormatAlternateExtendedWithWeeks,12,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,main,1,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,suite,1,0,TestSuite,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,setUp,7,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,tearDown,7,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard1,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard2,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard3,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard4,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard5,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard6,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard7,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard8,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard9,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard10,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandard11,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandardFail1,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandardFail2,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandardFail3,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing.java,TestISOPeriodFormatParsing,testParseStandardFail4,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,main,1,1,void,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,suite,1,0,TestSuite,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,setUp,2,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,tearDown,2,0,void,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,testSubclassableConstructor,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_formatStandard,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_checkRedundantSeparator,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_getDefault_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_default,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,data_formatStandard,1,0,Object[][],private; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_formatStandard,3,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_fr_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_fr_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_fr_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_fr_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_fr_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_pt_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_pt_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_pt_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_pt_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_pt_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_es_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_es_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_es_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_es_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_es_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_de_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_de_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_de_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_de_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_de_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_nl_FormatOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_nl_formatTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_nl_parseOneField,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_nl_parseTwoFields,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_nl_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_da_formatMultiple,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_da_formatSinglular,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_da_cached,1,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_ja_formatMultiple,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_ja_formatSingular,2,0,void,public,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\joda-time-main\src\test\java\org\joda\time\format\TestPeriodFormat.java,TestPeriodFormat.java,TestPeriodFormat,test_wordBased_ja_cached,1,0,void,public,false,true,true,true
